-123.990340	44.446711
-123.990340	44.549971
-123.990340	44.690781
-123.990340	44.831591
-123.924629	44.988829
-123.912895	45.035766
-123.903507	45.167189
-123.903507	45.307999
-123.891773	45.432381
-123.835449	45.540336
-123.858918	45.594313
-123.858918	45.695227
-123.826062	45.779713
-123.880039	45.789100
-123.903507	45.850118
-123.891773	45.965113
-123.880039	46.033171
-123.868305	46.134085
-123.793206	46.188062
-123.638315	46.188062
-123.483424	46.202143
-123.340267	46.202143
-123.229966	46.157553
-123.173642	46.188062
-123.206497	46.232652
-123.295677	46.239693
-123.384857	46.286629
-123.450568	46.324179
-123.549135	46.317138
-123.682905	46.317138
-123.802594	46.310098
-123.880039	46.324179
-123.945750	46.361728
-123.990340	46.422746
-124.002075	46.568249
-124.002075	46.666817
-123.924629	46.622227
-123.912895	46.537741
-123.912895	46.469682
-123.858918	46.453255
-123.814328	46.476723
-123.802594	46.483763
-123.826062	46.544781
-123.835449	46.643348
-123.814328	46.727834
-123.835449	46.772424
-123.924629	46.765384
-124.002075	46.795892
-124.013809	46.878032
-123.936363	46.983639
-123.924629	47.037616
-123.990340	47.105675
-124.046664	47.075166
-124.091254	47.014148
-124.124110	47.089247
-124.156966	47.157305
-124.178087	47.262913
-124.210943	47.328624
-124.246145	47.420151
-124.267267	47.523411
-124.300123	47.612591
-124.356447	47.711158
-124.443280	47.828500
-124.544193	47.917680
-124.619292	47.999819
-124.663882	48.096039
-124.663882	48.227462
-124.619292	48.337763
-124.598171	48.382353
-124.544193	48.419902
-124.455014	48.396434
-124.344712	48.344804
-124.222677	48.323682
-124.145231	48.309601
-124.023196	48.272052
-123.903507	48.241543
-123.793206	48.213381
-123.647702	48.220421
-123.516280	48.199300
-123.361389	48.192259
-123.239353	48.192259
-123.206497	48.199300
-123.152520	48.199300
-123.009363	48.154710
-122.899062	48.117161
-122.765292	48.154710
-122.666725	48.138282
-122.633870	48.020940
-122.676113	47.917680
-122.798148	47.844928
-122.908449	47.701771
-123.009363	47.568001
-122.985895	47.403723
-122.854472	47.434232
-122.831004	47.509330
-122.908449	47.509330
-122.899062	47.523411
-122.798148	47.612591
-122.699581	47.657181
-122.577546	47.755748
-122.523568	47.859009
-122.434389	47.887171
-122.356943	47.880130
-122.324087	47.814419
-122.291232	47.790951
-122.279498	47.873090
-122.258376	47.924720
-122.258376	48.013900
-122.258376	48.058490
-122.246642	48.110120
-122.279498	48.182872
-122.291232	48.220421
-122.302966	48.227462
-122.335822	48.286133
-122.356943	48.316642
-122.368677	48.344804
-122.378065	48.375313
-122.413267	48.403475
-122.467244	48.410515
-122.488366	48.419902
-122.500100	48.433983
-122.556424	48.462145
-122.556424	48.485614
-122.488366	48.513776
-122.478979	48.520816
-122.455510	48.586528
-122.422654	48.579487
-122.422654	48.652239
-122.413267	48.717950
-122.345209	48.732031
-122.267763	48.696829
-122.267763	48.710910
-122.324087	48.755500
-122.413267	48.776621
-122.523568	48.790702
-122.601014	48.769581
-122.643257	48.821211
-122.699581	48.863454
-122.744171	48.929166
-122.765292	48.966715
-122.744171	49.001917
-122.753558	49.023039
-122.798148	49.030080
-122.798148	49.044161
nan nan
-60.006227	55.284395
-59.928782	55.239805
-59.839602	55.289089
-59.663589	55.340719
-59.642468	55.244499
-59.553288	55.232765
-59.454721	55.213990
-59.541554	55.075527
-59.675324	54.904208
-59.532167	54.974613
-59.311564	55.150626
-59.135552	55.221031
-59.156673	55.087261
-59.100349	55.087261
-58.980660	55.157666
-58.947805	55.030937
-58.891481	54.937064
-58.769445	54.878393
-58.551190	54.847884
-58.483131	54.829109
-58.307119	54.777479
-58.175696	54.810334
-58.187430	54.885433
-58.109985	54.922983
-58.020805	54.960532
-57.922238	54.904208
-57.877648	54.859618
-57.922238	54.777479
-57.833058	54.751664
-57.722757	54.744623
-57.603068	54.695340
-57.481033	54.681259
-57.382466	54.580345
-57.481033	54.514633
-57.469299	54.458309
-57.492767	54.439534
-57.657045	54.413719
-57.779081	54.432494
-57.910504	54.425453
-58.020805	54.399638
-58.152228	54.362089
-58.220286	54.322193
-58.241407	54.322193
-58.241407	54.303418
-58.297731	54.291684
-58.527721	54.207198
-58.760058	54.181383
-59.067493	54.155567
-59.377276	54.089856
-59.532167	54.000676
-59.299830	54.005370
-59.046372	54.059347
-58.781179	54.141486
-58.682612	54.122712
-58.990048	54.026492
-59.288096	53.949046
-59.574410	53.895069
-59.839602	53.895069
nan nan
-60.104794	53.334175
-59.851336	53.437436
-59.762157	53.524269
-59.553288	53.608755
-59.332686	53.726097
-59.025250	53.805889
-58.837504	53.942005
-58.626288	54.026492
-58.351709	54.078122
-58.098250	54.103937
-57.823671	54.071081
-57.701635	54.089856
-57.865914	54.136793
-58.131106	54.174342
-58.384564	54.141486
-58.429154	54.136793
-58.274263	54.181383
-57.943359	54.225972
-57.668780	54.207198
-57.457564	54.200157
-57.260430	54.207198
-57.204106	54.148527
-57.236962	54.038226
-57.194719	53.934965
-57.171251	53.805889
-57.305020	53.693241
-57.314408	53.594674
-57.281552	53.465598
-57.272164	53.411621
-57.236962	53.418661
-57.138395	53.543043
-57.006972	53.707322
-56.852081	53.777727
-56.610357	53.791808
-56.476587	53.765993
-56.532911	53.707322
-56.410876	53.681507
-56.190273	53.641611
-55.969671	53.601714
-55.859370	53.568859
-55.903960	53.589980
-55.892225	53.582940
-55.892225	53.531309
-56.002527	53.491413
-55.892225	53.392846
-55.781924	53.352950
-55.760803	53.280198
-55.683357	53.261423
-55.683357	53.174590
-55.781924	53.148775
-55.859370	53.087757
-56.058851	53.134694
-56.279453	53.188671
-56.234863	53.141735
-56.136296	53.054902
-56.035382	53.029087
-55.892225	53.029087
-55.826514	52.923479
-55.814780	52.883583
-55.892225	52.836646
-55.892225	52.801444
-55.814780	52.709917
-55.739681	52.641859
nan nan
-55.739681	52.641859
-55.727947	52.623084
-55.793658	52.623084
-55.903960	52.634818
-55.969671	52.569107
-55.859370	52.547985
-55.671623	52.508089
-55.584790	52.379013
-55.849982	52.393094
-55.981405	52.421256
-55.892225	52.346158
-55.704479	52.259325
-55.605912	52.177185
-55.781924	52.062190
-55.969671	51.904953
-56.300575	51.768836
-56.443732	51.646801
-56.577501	51.536499
-56.786370	51.522418
-56.863815	51.468441
-57.194719	51.475482
-57.535010	51.482522
-57.800202	51.398036
-58.098250	51.351099
-58.351709	51.329978
-58.572311	51.233758
-58.769445	51.053051
-58.870359	51.067132
-59.001782	50.914588
-59.090962	50.823062
-59.255240	50.684598
-59.398397	50.564910
-59.619000	50.473383
-59.818481	50.325533
-59.982759	50.262168
nan nan
-56.202008	51.508337
-56.333430	51.475482
-56.333430	51.468441
-56.410876	51.454360
-56.488322	51.419158
-56.631478	51.365180
-56.664334	51.268960
-56.741780	51.205596
-56.774635	51.144578
-56.863815	51.123456
-56.863815	51.088254
-56.974116	51.053051
-56.983504	50.949791
-57.016359	50.865305
-57.117273	50.790206
-57.272164	50.755003
-57.358997	50.705720
-57.305020	50.670517
-57.204106	50.628274
-57.236962	50.593072
-57.326142	50.543788
-57.382466	50.402978
-57.436443	50.276249
-57.424709	50.248087
-57.358997	50.219925
-57.293286	50.170641
-57.347263	50.149520
-57.436443	50.149520
-57.612456	50.100236
-57.635924	50.036872
nan nan
-56.079972	49.987588
-56.035382	50.121358
-56.169152	50.128398
nan nan
-56.720658	49.914836
-56.720658	50.065034
-56.509443	50.241046
-56.378020	50.438181
-56.190273	50.600112
-56.169152	50.712760
-56.190273	50.790206
-56.169152	50.914588
-56.091706	50.830102
-55.892225	50.907548
-55.814780	51.038970
-55.760803	51.170393
-55.814780	51.212636
-55.925081	51.261920
-55.903960	51.351099
-55.671623	51.365180
-55.519079	51.550580
-55.528466	51.639760
-55.695091	51.564661
-55.781924	51.592823
-55.969671	51.585783
-56.202008	51.508337
nan nan
-70.083537	59.926435
-69.916912	59.938169
-69.773755	59.914701
-69.686922	59.898273
-69.586008	59.860724
-69.553153	59.832562
-69.466320	59.799706
-69.431117	59.710526
-69.466320	59.682364
-69.421730	59.633081
-69.487441	59.572063
-69.576621	59.471149
-69.609477	59.407784
-69.675188	59.346767
-69.618864	59.313911
-69.466320	59.342073
-69.320816	59.351460
-69.222249	59.313911
-69.266839	59.266974
-69.487441	59.182488
-69.466320	59.133205
-69.388874	59.121471
-69.278573	59.133205
-69.210515	59.069840
-69.222249	59.018210
-69.245717	59.013516
-69.255105	58.990048
-69.344284	58.997088
-69.365406	59.025250
-69.466320	58.957192
-69.686922	58.853931
-69.729165	58.950152
-69.839467	59.008822
nan nan
-70.006092	58.968926
-69.907525	58.877400
-69.916912	58.814035
nan nan
-70.006092	58.734243
-69.895791	58.722509
-69.785489	58.654450
-69.618864	58.727202
-69.466320	58.814035
-69.320816	58.858625
-69.079092	58.858625
-68.881958	58.900868
-68.626153	58.910255
-68.461874	58.870359
-68.407897	58.745977
-68.339839	58.642716
-68.264740	58.591086
-68.229538	58.445582
-68.274128	58.302425
-68.318717	58.161615
-68.583910	58.039580
-68.992259	57.917544
-69.278573	57.835405
-69.025115	57.889382
-68.703598	57.957440
-68.318717	58.105291
-68.196682	58.243754
-68.076993	58.504253
-67.933836	58.614554
-67.943224	58.417420
-67.976080	58.354055
-67.811801	58.457316
-67.767211	58.365790
-67.800067	58.290691
-67.778945	58.145187
-67.734355	58.105291
-67.612320	58.267223
-67.436307	58.330587
-67.293150	58.361096
-67.060814	58.445582
-66.917657	58.476091
-66.675933	58.504253
-66.631343	58.630982
-66.521042	58.762405
-66.422475	58.849238
-66.255849	58.762405
-66.046981	58.710774
-65.981270	58.614554
-66.070449	58.440888
-65.993004	58.499559
-65.903824	58.607514
-65.838113	58.699040
-65.960148	58.790567
-66.079837	58.853931
-66.145548	58.921990
-65.960148	58.849238
-65.870968	58.870359
-65.772401	58.929030
-65.849847	58.957192
-65.816991	59.041678
-65.662100	59.036985
-65.605776	59.166060
-65.706690	59.297483
-65.596389	59.229425
-65.561186	59.266974
-65.507209	59.313911
-65.474353	59.330339
-65.375786	59.358501
-65.375786	59.431253
-65.209161	59.480536
-65.352318	59.593184
-65.486087	59.665936
-65.572920	59.750422
-65.474353	59.860724
-65.331196	59.987453
nan nan
-64.371341	60.000000
-64.371341	59.931129
-64.469908	59.872458
-64.317364	59.914701
-64.216450	59.872458
-64.216450	59.743382
-64.228184	59.665936
-64.019315	59.654202
-64.106148	59.626040
-64.096761	59.553288
-63.909014	59.576757
-63.733002	59.532167
-63.819834	59.464108
-63.962991	59.391357
-63.765857	59.374929
-63.709533	59.297483
-63.643822	59.374929
-63.545255	59.358501
-63.545255	59.245853
-63.446688	59.278709
-63.345774	59.245853
-63.369242	59.149633
-63.578110	59.086268
-63.786979	59.093309
-63.953604	59.093309
-64.183594	59.029944
-64.228184	58.978314
-64.052171	59.046372
-63.953604	59.013516
-63.819834	59.036985
-63.676678	59.041678
-63.533521	59.036985
-63.402098	59.065147
-63.247207	59.081574
-63.181495	59.069840
-63.226085	59.013516
-63.247207	58.968926
-63.190883	58.957192
-63.190883	58.877400
-63.235473	58.802301
-63.148640	58.821076
-63.026604	58.814035
-62.937424	58.809341
-62.982014	58.710774
-62.949159	58.677919
-62.817736	58.654450
-62.850592	58.602820
-63.014870	58.567617
-63.258941	58.544149
-63.402098	58.584045
-63.446688	58.574658
-63.467809	58.562924
-63.500665	58.555883
-63.512399	58.504253
-63.423219	58.476091
-63.235473	58.499559
-63.092316	58.499559
-62.904569	58.487825
-62.716822	58.504253
-62.585399	58.499559
-62.540809	58.389258
-62.662845	58.342321
-62.728556	58.290691
-62.707435	58.278957
-62.629989	58.267223
-62.740290	58.208552
-62.982014	58.180390
-63.181495	58.039580
-63.026604	58.046620
-62.871713	58.121719
-62.674579	58.128759
-62.531422	58.168656
-62.475098	58.121719
-62.409387	58.081823
-62.343675	58.027845
-62.442242	58.016111
-62.540809	57.952747
-62.552544	57.889382
-62.430508	57.917544
-62.353063	57.948053
-62.209906	57.905810
-62.209906	57.877648
-62.045627	57.769694
-61.890736	57.718063
-61.846146	57.628883
-62.022159	57.546744
-62.177050	57.488073
-62.385918	57.488073
-62.397652	57.422362
-62.200518	57.434096
-61.902470	57.434096
-61.768701	57.337876
-61.846146	57.248696
-61.759313	57.225228
-61.571566	57.194719
-61.437797	57.166557
-61.372085	57.032787
-61.571566	56.943608
-61.759313	56.828613
-61.693602	56.697190
-61.825025	56.683109
-62.111339	56.762901
-62.343675	56.835653
-62.397652	56.774635
-62.132460	56.732392
-62.132460	56.701884
-62.320207	56.683109
-62.695700	56.671375
-62.871713	56.640866
-62.573665	56.605663
-62.275617	56.605663
-61.979916	56.617397
-61.747579	56.593929
-61.693602	56.551686
-61.857880	56.532911
-61.911858	56.495362
-61.979916	56.471894
-61.956447	56.441385
-61.825025	56.392101
-61.702989	56.342818
-61.670134	56.281800
-61.846146	56.300575
-61.911858	56.202008
-61.702989	56.202008
-61.482387	56.220782
-61.318108	56.227823
-61.294640	56.122215
-61.252397	56.004874
-61.174951	55.962630
-61.273518	55.906306
-61.163217	55.901613
-60.909759	55.875798
-60.722012	55.875798
-60.599977	55.814780
-60.578855	55.713866
-60.468554	55.758456
-60.292541	55.763149
-60.292541	55.652848
-60.346519	55.582443
-60.259686	55.533160
-60.215096	55.439286
-60.423964	55.321944
-60.412230	55.277355
-60.292541	55.314904
-60.193974	55.352453
-60.104794	55.321944
-60.006227	55.284395
nan nan
-59.839602	53.895069
-60.039083	53.726097
-60.125916	53.641611
-60.346519	53.681507
-60.557734	53.773033
-60.787724	53.810583
-61.052916	53.805889
-61.031794	53.714362
-60.710278	53.688547
-60.447432	53.622836
-60.247951	53.543043
-60.269073	53.477332
-60.269073	53.399887
-60.304275	53.273157
-60.104794	53.334175
nan nan
-59.982759	50.262168
-60.104794	50.262168
-60.182240	50.318492
-60.104794	50.452262
-60.215096	50.424100
-60.292541	50.339614
-60.325397	50.290330
-60.557734	50.276249
-60.853435	50.248087
-61.074037	50.226965
-61.327496	50.177682
-61.548098	50.114317
-61.658399	50.135439
-61.681868	50.205844
-61.836759	50.269208
-62.155928	50.290330
-62.453976	50.297370
-62.728556	50.290330
-62.970280	50.304411
-63.258941	50.255127
-63.500665	50.276249
-63.733002	50.304411
-63.843303	50.325533
-63.843303	50.318492
-63.864424	50.318492
-63.974726	50.318492
-64.183594	50.339614
-64.427665	50.346654
-64.702245	50.311451
-64.922847	50.269208
-65.098860	50.297370
-65.331196	50.304411
-65.638632	50.276249
-65.882703	50.297370
-66.025860	50.255127
-66.136161	50.255127
-66.255849	50.255127
-66.345029	50.219925
-66.377885	50.135439
-66.553897	50.156560
-66.732257	50.072074
nan nan
-80.038812	51.184474
-79.895655	51.123456
-79.773620	51.053051
-79.707908	51.074173
-79.729030	51.233758
-79.761886	51.393342
-79.719642	51.454360
-79.597607	51.454360
-79.564751	51.529459
-79.564751	51.578742
-79.729030	51.433239
-79.740764	51.440279
-79.663318	51.454360
-79.630463	51.503644
-79.553017	51.604558
-79.409860	51.632720
-79.278437	51.625679
-79.278437	51.571702
-79.046101	51.475482
-79.001511	51.337018
-78.992124	51.247839
-78.881822	51.268960
-78.748053	51.329978
-78.748053	51.398036
-78.682341	51.447320
-78.661220	51.522418
-78.804377	51.564661
-78.914678	51.653841
-79.013245	51.750061
-79.046101	51.832201
-78.935800	51.836894
-78.813764	51.850975
-78.804377	51.904953
-78.661220	51.968317
-78.583774	52.083312
-78.506329	52.156064
-78.461739	52.184226
-78.396027	52.212388
-78.264605	52.205347
-78.053390	52.191266
-77.921967	52.224122
-77.943088	52.271059
-78.011147	52.266365
-78.086245	52.259325
-78.220015	52.238203
-78.363172	52.252284
-78.494595	52.313302
-78.539184	52.421256
-78.583774	52.475233
-78.604896	52.482274
-78.715197	52.508089
-78.780908	52.634818
-78.825498	52.709917
-78.771521	52.749813
-78.748053	52.808484
-78.825498	52.841340
-78.846620	52.989190
-78.870088	53.087757
-78.891210	53.214487
-78.902944	53.327135
-78.947534	53.432742
-78.956921	53.510188
-78.956921	53.622836
-78.968655	53.714362
-78.947534	53.798848
-78.968655	53.857519
-78.992124	53.942005
-79.046101	54.052307
-79.189258	54.155567
-79.266703	54.270562
-79.365270	54.373823
-79.409860	54.439534
-79.499040	54.502899
-79.642197	54.528714
nan nan
-79.642197	54.528714
-79.729030	54.554529
-79.719642	54.554529
-79.597607	54.599119
-79.388739	54.643709
-79.156402	54.721155
-78.902944	54.829109
-78.637751	54.904208
-78.407762	55.019203
-78.142569	55.131851
-77.910233	55.206950
-77.645040	55.352453
-77.391582	55.509691
-77.281281	55.596524
-77.403316	55.509691
-77.645040	55.408777
-77.525352	55.514385
-77.358726	55.627033
-77.182714	55.807739
-76.962111	56.004874
-76.851810	56.148030
-76.764977	56.194967
-76.610086	56.183233
-76.455195	56.117522
-76.401218	56.129256
-76.267448	56.159765
-76.213471	56.244251
-76.312038	56.258332
-76.368362	56.361592
-76.377749	56.429651
-76.410605	56.495362
-76.478663	56.563420
-76.544375	56.483628
-76.586618	56.403835
-76.631207	56.342818
-76.708653	56.263025
-76.753243	56.300575
-76.753243	56.354552
-76.753243	56.453119
-76.764977	56.525871
-76.786099	56.629132
-76.807220	56.769942
-76.840076	56.882590
-76.875278	56.974116
-76.950377	57.032787
-76.985580	57.100846
-76.994967	57.201759
-77.006701	57.297980
-77.060678	57.398894
-77.149858	57.546744
-77.203835	57.640618
-77.260159	57.776734
-77.304749	57.858873
-77.349339	57.948053
-77.382195	58.058354
-77.459640	58.128759
-77.513617	58.196818
-77.513617	58.243754
-77.534739	58.278957
-77.701364	58.271916
-77.900845	58.330587
-78.053390	58.377524
-78.142569	58.436195
-78.229402	58.464357
-78.384293	58.539455
-78.518063	58.591086
-78.616630	58.654450
-78.780908	58.738936
-78.825498	58.802301
-78.804377	58.802301
-78.759787	58.837504
-78.804377	58.910255
-78.825498	59.008822
-78.792643	59.086268
-78.682341	59.105043
-78.539184	59.149633
-78.440617	59.189529
-78.220015	59.201263
-78.097979	59.189529
-78.032268	59.250546
-77.921967	59.250546
-77.745954	59.262281
-77.734220	59.313911
-77.745954	59.386663
-77.844521	59.419519
-77.856255	59.515739
-77.832787	59.536860
-77.755341	59.626040
-77.680243	59.616653
-77.513617	59.588491
-77.436172	59.548595
-77.239038	59.572063
-77.072412	59.593184
-77.170980	59.616653
-77.358726	59.637774
-77.447906	59.694098
-77.436172	59.799706
-77.403316	59.853683
-77.325871	59.853683
-77.239038	59.938169
-77.203835	59.987453
-77.325871	59.947557
-77.436172	59.947557
-77.569942	59.966331
-77.745954	59.982759
nan nan
-70.779927	60.000000
-70.710142	59.982759
-70.578720	59.931129
-70.447297	59.926435
-70.292406	59.938169
-70.083537	59.926435
nan nan
-69.839467	59.008822
-70.027213	58.997088
-70.006092	58.968926
nan nan
-69.916912	58.814035
-70.092925	58.802301
-70.259550	58.785873
-70.468418	58.666185
-70.656165	58.555883
-70.811056	58.445582
-70.644431	58.539455
-70.379239	58.699040
-70.182105	58.734243
-70.006092	58.734243
nan nan
-90.026942	56.931873
-89.785218	56.854428
-89.585737	56.805144
-89.376869	56.793410
-89.212591	56.798104
-89.034231	56.732392
-88.902808	56.671375
-88.759651	56.624438
-88.616494	56.568114
-88.417013	56.502403
-88.306712	56.490668
-88.163555	56.446079
-88.032133	56.342818
-87.888976	56.232517
-87.778674	56.133949
-87.712963	56.068238
-87.722350	56.000180
-87.623783	55.950896
-87.536950	55.981405
-87.426649	55.955590
-87.358591	55.913347
-87.238902	55.894572
-87.072277	55.913347
-86.940854	55.894572
-86.797697	55.826514
-86.708518	55.788965
-86.588829	55.770190
-86.487915	55.746722
-86.433938	55.739681
-86.267313	55.702132
-86.070178	55.671623
-85.959877	55.652848
-85.826107	55.608258
-85.727540	55.558975
-85.682951	55.483876
-85.539794	55.427552
-85.396637	55.382962
-85.375515	55.314904
-85.485816	55.164707
-85.539794	55.030937
-85.661829	54.904208
-85.727540	54.815028
-85.617239	54.922983
-85.474082	55.037977
-85.396637	55.169400
-85.307457	55.263274
-85.021143	55.277355
-84.734829	55.270314
-84.493105	55.270314
-84.284237	55.270314
-84.096490	55.251539
-83.962720	55.221031
-83.786708	55.206950
-83.566105	55.225724
-83.411214	55.232765
-83.291526	55.221031
-83.192958	55.258580
-82.993477	55.239805
-82.948888	55.157666
-82.805731	55.176441
-82.617984	55.138891
-82.498295	55.082567
-82.430237	55.113076
-82.376260	55.124810
-82.352792	55.045018
-82.319936	54.955838
-82.287080	54.866658
-82.298814	54.700033
-82.331670	54.509940
-82.409116	54.310459
-82.430237	54.115671
-82.331670	54.005370
-82.277693	53.876294
-82.277693	53.634570
-82.242490	53.425702
-82.221369	53.273157
-82.319936	53.181631
-82.343404	52.989190
-82.254224	52.888276
-82.167392	52.855421
-82.132189	52.782669
-81.979645	52.670021
-81.824754	52.616044
-81.669862	52.529211
-81.592417	52.407175
-81.449260	52.285140
-81.449260	52.266365
-81.693331	52.245244
-81.869343	52.184226
-82.057090	52.116168
-82.155657	52.055150
-82.143923	52.041069
-82.033622	52.062190
-81.923321	52.090353
-81.747308	52.102087
-81.693331	52.109127
-81.550174	52.144330
-81.371814	52.130249
-81.240392	52.083312
-81.118356	52.008213
-81.008055	51.933115
-80.820308	51.832201
-80.710007	51.754755
-80.623174	51.653841
-80.590318	51.529459
-80.545728	51.440279
-80.611440	51.351099
-80.745209	51.268960
-80.876632	51.184474
-81.052645	51.074173
-81.141825	51.010808
-81.031523	51.053051
-80.897754	51.123456
-80.721741	51.191515
-80.599706	51.247839
-80.512873	51.315897
-80.414306	51.322937
-80.292270	51.261920
-80.181969	51.198555
-80.038812	51.184474
nan nan
-82.021888	53.108879
-81.857609	53.127654
-81.714452	53.141735
-81.669862	53.155816
-81.538440	53.174590
-81.395283	53.134694
-81.296716	53.115919
-81.097235	53.108879
-80.975199	53.036127
-80.897754	52.928173
-80.864898	52.815525
-80.778065	52.695836
-80.799187	52.648899
-80.954078	52.716957
-81.141825	52.716957
-81.338959	52.801444
-81.526706	52.888276
-81.681597	52.916438
-81.857609	52.923479
-81.956176	52.956335
-82.045356	52.975109
-82.122802	52.996231
-82.078212	53.040821
-82.021888	53.108879
nan nan
-98.003835	54.315152
-97.980367	54.315152
-97.926389	54.348008
-97.881800	54.340967
-97.881800	54.296378
-97.837210	54.251788
-97.837210	54.211891
-97.959245	54.122712
-98.046078	53.979555
-97.935777	53.960780
-97.816088	54.071081
-97.637729	54.089856
-97.560283	53.972514
-97.595486	53.965474
-97.705787	53.960780
-97.780886	53.913843
-97.780886	53.829357
-97.771498	53.744871
-97.738643	53.672119
-97.738643	53.634570
-97.661197	53.561818
-97.595486	53.430395
-97.583751	53.324788
-97.572017	53.205099
-97.473450	53.153469
-97.372536	53.092451
-97.262235	52.993884
-97.285703	52.975109
-97.306825	52.914092
-97.273969	52.787363
-97.241114	52.674714
-97.184790	52.592575
-97.130812	52.533904
-97.065101	52.458806
-97.041633	52.379013
-97.032245	52.310955
-97.032245	52.249937
-97.041633	52.174839
-96.964187	52.109127
-96.853886	52.048109
-96.776440	51.980051
-96.767053	51.937808
-96.767053	51.883831
-96.743585	51.794651
-96.666139	51.726593
-96.579306	51.672616
-96.513595	51.597517
-96.445536	51.541193
-96.445536	51.534153
-96.412681	51.508337
-96.314114	51.437932
-96.224934	51.341712
-96.138101	51.245492
-96.138101	51.189168
-96.170957	51.135191
-96.248402	51.078867
-96.269524	51.003768
-96.236668	50.869998
-96.281258	50.738575
-96.314114	50.640008
-96.335235	50.583684
-96.501860	50.640008
-96.546450	50.513279
-96.588693	50.407672
-96.710729	50.372469
-96.811643	50.379510
-96.865620	50.520320
-96.921944	50.696332
-96.910210	50.808981
-96.877354	50.926322
-96.821030	51.050705
-96.689607	51.149272
-96.579306	51.259573
-96.600428	51.294775
-96.633283	51.245492
-96.701341	51.217330
-96.799909	51.196208
-96.799909	51.376915
-96.689607	51.534153
-96.677873	51.623332
-96.755319	51.691391
-96.853886	51.747715
-96.975921	51.719553
-97.032245	51.630373
-97.053367	51.480175
-97.184790	51.466094
-97.330293	51.644454
-97.318559	51.761796
-97.273969	51.843935
-97.583751	52.012907
-97.583751	52.019947
-97.560283	52.041069
-97.539162	52.088006
-97.572017	52.134942
-97.705787	52.127902
-97.715174	52.059844
-97.726908	51.991785
-97.726908	51.958930
-97.726908	51.904953
-97.816088	51.876791
-98.057812	51.923727
-98.102402	52.034028
-98.102402	52.188920
-98.123524	52.310955
-98.257293	52.325036
-98.367594	52.379013
-98.412184	52.386054
-98.421572	52.386054
-98.421572	52.444725
-98.489630	52.505742
-98.621053	52.559720
-98.731354	52.627778
-98.743088	52.761547
-98.808799	52.907051
-98.743088	52.953988
-98.531873	52.975109
-98.466162	53.054902
-98.632787	53.059595
-98.808799	53.059595
-98.940222	53.054902
-98.975425	53.066636
-98.984812	53.139388
-99.160825	53.167550
-99.184293	53.284892
-99.205415	53.397540
-99.184293	53.416314
-99.160825	53.489066
-99.085726	53.528962
-99.029402	53.580593
-98.996546	53.667426
-98.996546	53.751912
-98.930835	53.770686
-98.886245	53.817623
-98.752475	53.855173
-98.677377	53.843438
-98.710232	53.784767
-98.576463	53.784767
-98.445040	53.789461
-98.257293	53.763646
-98.102402	53.719056
-97.968632	53.686200
-97.926389	53.700281
-97.947511	53.796502
-98.081281	53.843438
-98.179848	53.906803
-98.212703	54.012410
-98.168113	54.089856
-98.135258	54.148527
-98.090668	54.218932
-98.156379	54.179036
-98.200969	54.200157
-98.191582	54.263522
-98.200969	54.308112
-98.388716	54.270562
-98.564729	54.270562
-98.588197	54.333927
-98.477896	54.359742
-98.388716	54.385557
-98.301883	54.404332
-98.191582	54.404332
-98.114136	54.418413
-98.036691	54.399638
-98.036691	54.355048
-98.036691	54.308112
-98.003835	54.315152
-97.959245	54.348008
nan nan
-94.755373	60.000000
-94.758162	59.987453
-94.791018	59.881845
-94.812139	59.771544
-94.823873	59.694098
-94.823873	59.581450
-94.823873	59.447681
-94.802752	59.290443
-94.812139	59.201263
-94.901319	59.121471
-94.988152	59.036985
-94.823873	59.013516
-94.758162	58.921990
-94.713572	58.889134
-94.624392	58.809341
-94.504704	58.757711
-94.481235	58.750671
-94.436646	58.769445
-94.382668	58.790567
-94.349813	58.727202
-94.349813	58.562924
-94.338079	58.504253
-94.272367	58.562924
-94.260633	58.706081
-94.260633	58.769445
-94.194922	58.785873
-94.030643	58.785873
-93.864018	58.797607
-93.699739	58.790567
-93.589438	58.757711
-93.455669	58.750671
-93.378223	58.774139
-93.267922	58.745977
-93.225679	58.727202
-93.225679	58.722509
-93.225679	58.717815
-93.202210	58.706081
-93.169355	58.666185
-93.136499	58.562924
-93.103643	58.417420
-93.037932	58.325893
-92.948752	58.239061
-92.850185	58.109985
-92.772739	57.992643
-92.772739	57.795509
-92.751618	57.652352
-92.641317	57.558478
-92.519281	57.469299
-92.498160	57.314408
-92.486426	57.213494
-92.507547	57.124314
-92.575605	57.039828
-92.695294	56.974116
-92.829064	56.938914
-92.850185	56.920139
-92.784474	56.896671
-92.707028	56.920139
-92.575605	56.967076
-92.465304	57.009319
-92.420714	57.016359
-92.408980	56.962382
-92.408980	56.938914
-92.408980	56.931873
-92.343269	56.931873
-92.232967	56.967076
-92.045221	57.046868
-91.869208	57.086765
-91.648605	57.143089
-91.428003	57.194719
-91.174545	57.267471
-90.965676	57.232268
-90.777930	57.213494
-90.655894	57.147782
-90.447026	57.082071
-90.346112	56.997585
-90.214689	56.967076
-90.026942	56.931873
nan nan
-110.136973	59.266974
-109.958613	59.396050
-109.803722	59.475843
-109.761479	59.553288
-109.738011	59.649508
-109.627709	59.682364
-109.407107	59.726954
-109.252216	59.726954
-109.252216	59.755116
-109.341395	59.811440
-109.461084	59.860724
-109.362517	59.872458
